r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.440063090788544,1.2724014291311776,1,0,0,white
170.0,169.0,169.0,1.005917153811141,1.005917153811141,0.9999999940828402,0.005882352906574395,0.4393700780482361,1.275985658509012,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43987341702551674,1.2733812903835207,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
170.0,169.0,169.0,1.005917153811141,1.005917153811141,0.9999999940828402,0.005882352906574395,0.4393700780482361,1.275985658509012,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4366197176265732,1.2903225760203492,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4393700780482361,1.275985658509012,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4357366764330146,1.2949640241188345,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.4357366764330146,1.2949640241188345,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4366197176265732,1.2903225760203492,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43987341702551674,1.2733812903835207,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4377952749011098,1.2841726572511776,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.4357366764330146,1.2949640241188345,0,0,1,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4366197176265732,1.2903225760203492,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43987341702551674,1.2733812903835207,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,170.0,170.0,0.9999999941176471,0.9999999941176471,0.9999999941176471,0.0,0.4386792445932716,1.2795698878868462,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,170.0,170.0,0.9999999941176471,0.9999999941176471,0.9999999941176471,0.0,0.43987341702551674,1.2733812903835207,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4393700780482361,1.275985658509012,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.440063090788544,1.2724014291311776,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4366197176265732,1.2903225760203492,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4377952749011098,1.2841726572511776,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43525740961738313,1.2974910347760178,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.440063090788544,1.2724014291311776,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4366197176265732,1.2903225760203492,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.4357366764330146,1.2949640241188345,0,0,1,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4393700780482361,1.275985658509012,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.440063090788544,1.2724014291311776,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.440063090788544,1.2724014291311776,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4366197176265732,1.2903225760203492,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4359374993188477,1.2939068053981835,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4366197176265732,1.2903225760203492,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4393700780482361,1.275985658509012,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.4384858037247858,1.2805755349619585,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43987341702551674,1.2733812903835207,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4357366764330146,1.2949640241188345,1,0,0,white
169.0,170.0,170.0,0.9941176412110727,0.9941176412110727,0.9999999941176471,0.005882352906574395,0.4357366764330146,1.2949640241188345,0,1,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.4357366764330146,1.2949640241188345,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4377952749011098,1.2841726572511776,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4366197176265732,1.2903225760203492,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4366197176265732,1.2903225760203492,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4386792445932716,1.2795698878868462,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43642072144988897,1.2913669018296154,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4373040745496801,1.2867383466425149,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4350547724021052,1.2985611464080535,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4377952749011098,1.2841726572511776,1,0,0,white
170.0,169.0,169.0,1.005917153811141,1.005917153811141,0.9999999940828402,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.4343749993212891,1.3021582686972724,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4362204717539835,1.2924187678974053,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4377952749011098,1.2841726572511776,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4382911385470077,1.2815884430267566,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4377952749011098,1.2841726572511776,1,0,0,white
170.0,169.0,169.0,1.005917153811141,1.005917153811141,0.9999999940828402,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,169.0,1.005917153811141,1.005917153811141,0.9999999940828402,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4377952749011098,1.2841726572511776,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43642072144988897,1.2913669018296154,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4384858037247858,1.2805755349619585,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43799058016014036,1.2831541172646805,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43642072144988897,1.2913669018296154,1,0,0,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4362204717539835,1.2924187678974053,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4362204717539835,1.2924187678974053,0,0,1,white
169.0,169.0,170.0,0.9999999940828402,0.9941176412110727,0.9941176412110727,0.005882352906574395,0.4350547724021052,1.2985611464080535,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4357366764330146,1.2949640241188345,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.439178514314094,1.2769784126727395,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4384858037247858,1.2805755349619585,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.43898573622981657,1.2779783347365403,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4377952749011098,1.2841726572511776,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4369085166610276,1.288808659607189,1,0,0,white
169.0,169.0,171.0,0.9999999940828402,0.9883040877876954,0.9883040877876954,0.011695906364351425,0.43553459051016574,1.2960288761876213,0,0,1,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.437598735485626,1.2851985513169728,1,0,0,white
170.0,169.0,170.0,1.005917153811141,0.9999999941176471,0.9941176412110727,0.005882352906574395,0.4371069175517187,1.2877697795403964,1,0,0,white
170.0,169.0,169.0,1.005917153811141,1.005917153811141,0.9999999940828402,0.005882352906574395,0.4396825389846309,1.274368226446324,1,0,0,white
